170.483711925	-43.6592906175	817.875
170.492695078	-43.6592906175	790.3125
170.50167823	-43.6592906175	789.0625
170.510661385	-43.6592906175	819
170.519644535	-43.6592906175	1007.8125
170.528627687	-43.6592906175	1204.375
170.537610843	-43.6592906175	1439.875
170.546593995	-43.6592906175	1677.4375
170.555577148	-43.6592906175	1614
170.5645603	-43.6592906175	1222.875
170.573543455	-43.6592906175	1438.75
170.582526605	-43.6592906175	1489.5625
170.591509757	-43.6592906175	1260.5
170.600492913	-43.6592906175	1091.5
170.609476065	-43.6592906175	1044.25
170.618459215	-43.6592906175	1006.75
170.62744237	-43.6592906175	844.5625
170.636425525	-43.6592906175	866.6875
170.64203999	-43.6592906175	936.5
169.803238095	-43.6682737725	926.75
169.809975463	-43.6682737725	584.125
169.818958615	-43.6682737725	288.5625
169.827941765	-43.6682737725	193.6875
169.83692492	-43.6682737725	215.4375
169.845908075	-43.6682737725	580.0625
169.854891225	-43.6682737725	936.5
169.863874377	-43.6682737725	869.3125
169.872857532	-43.6682737725	828.5
169.881840685	-43.6682737725	1008.5
169.890823835	-43.6682737725	1178.75
169.89980699	-43.6682737725	1353.5
169.908790145	-43.6682737725	1527.1875
169.917773295	-43.6682737725	1410
169.926756447	-43.6682737725	1256.3125
169.935739603	-43.6682737725	1542.0625
169.944722755	-43.6682737725	1899.6875
169.953705905	-43.6682737725	2079.625
169.96268906	-43.6682737725	2193.4375
169.971672215	-43.6682737725	2251.1875
169.980655365	-43.6682737725	2268.125
169.989638518	-43.6682737725	2039.5
169.998621673	-43.6682737725	2034
170.007604825	-43.6682737725	2010.8125
170.016587975	-43.6682737725	1942.5
170.02557113	-43.6682737725	1874.6875
170.034554283	-43.6682737725	1755.8125
170.043537435	-43.6682737725	1789.1875
170.052520588	-43.6682737725	1871.3125
170.061503743	-43.6682737725	2150.625
170.070486895	-43.6682737725	2173.1875
170.079470045	-43.6682737725	2158.0625
170.0884532	-43.6682737725	1849
170.097436353	-43.6682737725	1515.4375
170.106419505	-43.6682737725	1159.3125
170.115402657	-43.6682737725	951.0625
170.124385812	-43.6682737725	1107.5625
170.133368965	-43.6682737725	1464.3125
170.142352115	-43.6682737725	1763.125
170.15133527	-43.6682737725	1812.4375
170.160318423	-43.6682737725	1464.75
170.169301575	-43.6682737725	991.125
170.178284727	-43.6682737725	787.0625
170.187267883	-43.6682737725	744.75
170.196251035	-43.6682737725	812.6875
170.205234185	-43.6682737725	841
170.21421734	-43.6682737725	1002
170.223200492	-43.6682737725	1271.6875
170.232183645	-43.6682737725	1578.6875
170.241166798	-43.6682737725	1673.4375
170.25014995	-43.6682737725	1946.5
170.259133105	-43.6682737725	2009.125
170.268116255	-43.6682737725	2170.25
170.27709941	-43.6682737725	2185.5625
170.286082562	-43.6682737725	2247.9375
170.295065715	-43.6682737725	2393.8125
170.304048868	-43.6682737725	1965
170.31303202	-43.6682737725	1720.75
170.322015175	-43.6682737725	1933.5625
170.330998325	-43.6682737725	2251.5
170.33998148	-43.6682737725	2096.4375
170.348964633	-43.6682737725	1945
170.357947785	-43.6682737725	1808.0625
170.366930938	-43.6682737725	1470.0625
170.37591409	-43.6682737725	1300.0625
170.384897245	-43.6682737725	1116.6875
170.393880395	-43.6682737725	1274.125
170.402863548	-43.6682737725	1740.8125
170.411846703	-43.6682737725	1780.375
170.420829855	-43.6682737725	1951.125
170.429813008	-43.6682737725	1947.25
170.43879616	-43.6682737725	1932.125
170.447779315	-43.6682737725	1711.875
170.456762465	-43.6682737725	1755.9375
170.465745618	-43.6682737725	1595.6875
170.474728772	-43.6682737725	1247.625
170.483711925	-43.6682737725	927.125
170.492695078	-43.6682737725	796
170.50167823	-43.6682737725	782.1875
170.510661385	-43.6682737725	780.9375
170.519644535	-43.6682737725	793.3125
170.528627687	-43.6682737725	893.6875
170.537610843	-43.6682737725	1083.875
170.546593995	-43.6682737725	1316.0625
170.555577148	-43.6682737725	1368.8125
170.5645603	-43.6682737725	1132
170.573543455	-43.6682737725	1463.9375
170.582526605	-43.6682737725	1358.375
170.591509757	-43.6682737725	1187.9375
170.600492913	-43.6682737725	1030.1875
170.609476065	-43.6682737725	928.625
170.618459215	-43.6682737725	851
170.62744237	-43.6682737725	837.375
170.636425525	-43.6682737725	935.625
170.64203999	-43.6682737725	1060.75
169.803238095	-43.677256925	1412.125
169.809975463	-43.677256925	929.75
169.818958615	-43.677256925	344.4375
169.827941765	-43.677256925	235.5625
169.83692492	-43.677256925	457
169.845908075	-43.677256925	710.5625
169.854891225	-43.677256925	913.875
169.863874377	-43.677256925	985.9375
169.872857532	-43.677256925	1004.6875
169.881840685	-43.677256925	1012.3125
169.890823835	-43.677256925	1041.75
169.89980699	-43.677256925	961.125
169.908790145	-43.677256925	1076.875
169.917773295	-43.677256925	1014.6875
169.926756447	-43.677256925	1292.125
169.935739603	-43.677256925	1696.3125
169.944722755	-43.677256925	1986.375
169.953705905	-43.677256925	2117.25
169.96268906	-43.677256925	2156.1875
169.971672215	-43.677256925	2102.6875
169.980655365	-43.677256925	2182.25
169.989638518	-43.677256925	2276.625
169.998621673	-43.677256925	2268.75
170.007604825	-43.677256925	2264.5625
170.016587975	-43.677256925	2306.8125
170.02557113	-43.677256925	2434.8125
170.034554283	-43.677256925	2558.5625
170.043537435	-43.677256925	2582.6875
170.052520588	-43.677256925	2440.3125
170.061503743	-43.677256925	2472.625
170.070486895	-43.677256925	2239.6875
170.079470045	-43.677256925	1900.9375
170.0884532	-43.677256925	1517.6875
170.097436353	-43.677256925	1166.3125
170.106419505	-43.677256925	920.6875
170.115402657	-43.677256925	956.75
170.124385812	-43.677256925	1418.875
170.133368965	-43.677256925	1801.6875
170.142352115	-43.677256925	1826.5
170.15133527	-43.677256925	1559.875
170.160318423	-43.677256925	1217.3125
170.169301575	-43.677256925	857.625
170.178284727	-43.677256925	740.8125
170.187267883	-43.677256925	724.3125
170.196251035	-43.677256925	808.875
170.205234185	-43.677256925	999.1875
170.21421734	-43.677256925	1358.6875
170.223200492	-43.677256925	1720.5625
170.232183645	-43.677256925	1733.75
170.241166798	-43.677256925	2032.5
170.25014995	-43.677256925	2287.125
170.259133105	-43.677256925	2318.6875
170.268116255	-43.677256925	1951.3125
170.27709941	-43.677256925	1871.75
170.286082562	-43.677256925	2239.9375
170.295065715	-43.677256925	2069.25
170.304048868	-43.677256925	1641.625
170.31303202	-43.677256925	1609.25
170.322015175	-43.677256925	1996.375
170.330998325	-43.677256925	2146.9375
170.33998148	-43.677256925	1843.3125
170.348964633	-43.677256925	1775.9375
170.357947785	-43.677256925	1609.125
170.366930938	-43.677256925	1476.0625
170.37591409	-43.677256925	1230.8125
170.384897245	-43.677256925	1071.5
170.393880395	-43.677256925	1237.4375
170.402863548	-43.677256925	1668.9375
170.411846703	-43.677256925	1664.8125
170.420829855	-43.677256925	1751.5
170.429813008	-43.677256925	1907.3125
170.43879616	-43.677256925	1912.4375
170.447779315	-43.677256925	1630.75
170.456762465	-43.677256925	1774.8125
170.465745618	-43.677256925	1679
170.474728772	-43.677256925	1469.8125
170.483711925	-43.677256925	1227.375
170.492695078	-43.677256925	889.625
170.50167823	-43.677256925	775.5
170.510661385	-43.677256925	773.5625
170.519644535	-43.677256925	770.9375
170.528627687	-43.677256925	771.3125
170.537610843	-43.677256925	838.875
170.546593995	-43.677256925	952.4375
170.555577148	-43.677256925	1111.125
170.5645603	-43.677256925	1083.3125
170.573543455	-43.677256925	1326.5
170.582526605	-43.677256925	1184.6875
170.591509757	-43.677256925	1041.25
170.600492913	-43.677256925	883.125
170.609476065	-43.677256925	824.625
170.618459215	-43.677256925	825.0625
170.62744237	-43.677256925	952.375
170.636425525	-43.677256925	1185.8125
170.64203999	-43.677256925	1288.5
169.803238095	-43.686240075	1769.375
169.809975463	-43.686240075	1360.1875
169.818958615	-43.686240075	684.875
169.827941765	-43.686240075	430.0625
169.83692492	-43.686240075	603.5625
169.845908075	-43.686240075	870.875
169.854891225	-43.686240075	1134.25
169.863874377	-43.686240075	1379.25
169.872857532	-43.686240075	1487.5
169.881840685	-43.686240075	1614
169.890823835	-43.686240075	1630.125
169.89980699	-43.686240075	1157.8125
169.908790145	-43.686240075	970.875
169.917773295	-43.686240075	949
169.926756447	-43.686240075	1053.625
169.935739603	-43.686240075	1270.5625
169.944722755	-43.686240075	1519.375
169.953705905	-43.686240075	1667.125
169.96268906	-43.686240075	1582.1875
169.971672215	-43.686240075	1720
169.980655365	-43.686240075	1705.25
169.989638518	-43.686240075	1610.4375
169.998621673	-43.686240075	1649.8125
170.007604825	-43.686240075	1799.1875
170.016587975	-43.686240075	2041.75
170.02557113	-43.686240075	2320.6875
170.034554283	-43.686240075	2615.625
170.043537435	-43.686240075	2634.875
170.052520588	-43.686240075	2239.875
170.061503743	-43.686240075	1890.875
170.070486895	-43.686240075	1735.4375
170.079470045	-43.686240075	1521.4375
170.0884532	-43.686240075	1198.125
170.097436353	-43.686240075	945.0625
170.106419505	-43.686240075	904.375
170.115402657	-43.686240075	1196.375
170.124385812	-43.686240075	1690.75
170.133368965	-43.686240075	1821.75
170.142352115	-43.686240075	1644.3125
170.15133527	-43.686240075	1308.375
170.160318423	-43.686240075	912.1875
170.169301575	-43.686240075	775.5625
170.178284727	-43.686240075	729.3125
170.187267883	-43.686240075	724
170.196251035	-43.686240075	829.9375
170.205234185	-43.686240075	1175.375
170.21421734	-43.686240075	1496.4375
170.223200492	-43.686240075	1622.6875
170.232183645	-43.686240075	1853.25
170.241166798	-43.686240075	2265.25
170.25014995	-43.686240075	2402.5625
170.259133105	-43.686240075	2008.25
170.268116255	-43.686240075	1648.8125
170.27709941	-43.686240075	1831.25
170.286082562	-43.686240075	1979.9375
170.295065715	-43.686240075	1557.1875
170.304048868	-43.686240075	1488.5625
170.31303202	-43.686240075	1829.4375
170.322015175	-43.686240075	2207.5625
170.330998325	-43.686240075	2173.5625
170.33998148	-43.686240075	2075.3125
170.348964633	-43.686240075	1961.4375
170.357947785	-43.686240075	1664.75
170.366930938	-43.686240075	1702.0625
170.37591409	-43.686240075	1416.1875
170.384897245	-43.686240075	1107.625
170.393880395	-43.686240075	1098
170.402863548	-43.686240075	1354.5
170.411846703	-43.686240075	1427.4375
170.420829855	-43.686240075	1516.5625
170.429813008	-43.686240075	1881.1875
170.43879616	-43.686240075	1882.8125
170.447779315	-43.686240075	1595.9375
170.456762465	-43.686240075	1411.125
170.465745618	-43.686240075	1513.75
170.474728772	-43.686240075	1659.5625
170.483711925	-43.686240075	1463.8125
170.492695078	-43.686240075	1010.3125
170.50167823	-43.686240075	778.8125
170.510661385	-43.686240075	767.1875
170.519644535	-43.686240075	765.1875
170.528627687	-43.686240075	762.4375
170.537610843	-43.686240075	765.3125
170.546593995	-43.686240075	802.9375
170.555577148	-43.686240075	870.0625
170.5645603	-43.686240075	997.25
170.573543455	-43.686240075	1177
170.582526605	-43.686240075	1053.0625
170.591509757	-43.686240075	888.75
170.600492913	-43.686240075	803.4375
170.609476065	-43.686240075	803.125
170.618459215	-43.686240075	889.0625
170.62744237	-43.686240075	1104.0625
170.636425525	-43.686240075	1293.4375
170.64203999	-43.686240075	1366
169.803238095	-43.69522323	1429.25
169.809975463	-43.69522323	1466.25
169.818958615	-43.69522323	1180.875
169.827941765	-43.69522323	879
169.83692492	-43.69522323	666.75
169.845908075	-43.69522323	577.625
169.854891225	-43.69522323	678.9375
169.863874377	-43.69522323	869.8125
169.872857532	-43.69522323	1065.0625
169.881840685	-43.69522323	1307.25
169.890823835	-43.69522323	1571.5625
169.89980699	-43.69522323	1721.875
169.908790145	-43.69522323	1566.5
169.917773295	-43.69522323	1341.4375
169.926756447	-43.69522323	1036.375
169.935739603	-43.69522323	990.5
169.944722755	-43.69522323	1047.25
169.953705905	-43.69522323	1040.125
169.96268906	-43.69522323	1141.5625
169.971672215	-43.69522323	1181.1875
169.980655365	-43.69522323	1106.1875
169.989638518	-43.69522323	1199.5625
169.998621673	-43.69522323	1317.375
170.007604825	-43.69522323	1443.1875
170.016587975	-43.69522323	1893.1875
170.02557113	-43.69522323	2363.8125
170.034554283	-43.69522323	2171.6875
170.043537435	-43.69522323	1901.9375
170.052520588	-43.69522323	1687.0625
170.061503743	-43.69522323	1235.25
170.070486895	-43.69522323	1065.0625
170.079470045	-43.69522323	1012.25
170.0884532	-43.69522323	927.3125
170.097436353	-43.69522323	860.6875
170.106419505	-43.69522323	1051.5625
170.115402657	-43.69522323	1544.6875
170.124385812	-43.69522323	1892.625
170.133368965	-43.69522323	1623.0625
170.142352115	-43.69522323	1485.6875
170.15133527	-43.69522323	1167.25
170.160318423	-43.69522323	769.8125
170.169301575	-43.69522323	757.375
170.178284727	-43.69522323	713.375
170.187267883	-43.69522323	715.5
170.196251035	-43.69522323	956.375
170.205234185	-43.69522323	1304.5
170.21421734	-43.69522323	1395.25
170.223200492	-43.69522323	1477.5625
170.232183645	-43.69522323	1641.9375
170.241166798	-43.69522323	2239.375
170.25014995	-43.69522323	2314.125
170.259133105	-43.69522323	1834.9375
170.268116255	-43.69522323	1628.0625
170.27709941	-43.69522323	1415.0625
170.286082562	-43.69522323	1359.375
170.295065715	-43.69522323	1309.75
170.304048868	-43.69522323	1633.4375
170.31303202	-43.69522323	1961.0625
170.322015175	-43.69522323	2257.125
170.330998325	-43.69522323	2292.6875
170.33998148	-43.69522323	2128.375
170.348964633	-43.69522323	1846.75
170.357947785	-43.69522323	1968.9375
170.366930938	-43.69522323	1949.3125
170.37591409	-43.69522323	1603.875
170.384897245	-43.69522323	1246.5625
170.393880395	-43.69522323	1053.1875
170.402863548	-43.69522323	1091.1875
170.411846703	-43.69522323	1250.75
170.420829855	-43.69522323	1485.125
170.429813008	-43.69522323	1899.375
170.43879616	-43.69522323	2146.5625
170.447779315	-43.69522323	1922
170.456762465	-43.69522323	1629.375
170.465745618	-43.69522323	1396.25
170.474728772	-43.69522323	1229.375
170.483711925	-43.69522323	1147.5
170.492695078	-43.69522323	1015.375
170.50167823	-43.69522323	830.9375
170.510661385	-43.69522323	773.9375
170.519644535	-43.69522323	759.125
170.528627687	-43.69522323	757
170.537610843	-43.69522323	755.75
170.546593995	-43.69522323	769.1875
170.555577148	-43.69522323	798.1875
170.5645603	-43.69522323	912.1875
170.573543455	-43.69522323	1066.25
170.582526605	-43.69522323	987.9375
170.591509757	-43.69522323	813.75
170.600492913	-43.69522323	789.8125
170.609476065	-43.69522323	800.8125
170.618459215	-43.69522323	956.625
170.62744237	-43.69522323	1181.75
170.636425525	-43.69522323	1343
170.64203999	-43.69522323	1406
169.803238095	-43.7042063825	906.375
169.809975463	-43.7042063825	1164.0625
169.818958615	-43.7042063825	1412.375
169.827941765	-43.7042063825	1377.9375
169.83692492	-43.7042063825	1030.0625
169.845908075	-43.7042063825	772.375
169.854891225	-43.7042063825	665.9375
169.863874377	-43.7042063825	603.625
169.872857532	-43.7042063825	689
169.881840685	-43.7042063825	869.25
169.890823835	-43.7042063825	1072.25
169.89980699	-43.7042063825	1172.75
169.908790145	-43.7042063825	1206.8125
169.917773295	-43.7042063825	1415.75
169.926756447	-43.7042063825	1543
169.935739603	-43.7042063825	1395.8125
169.944722755	-43.7042063825	1360.3125
169.953705905	-43.7042063825	1542.0625
169.96268906	-43.7042063825	1357.125
169.971672215	-43.7042063825	1192.9375
169.980655365	-43.7042063825	1216
169.989638518	-43.7042063825	1528.5625
169.998621673	-43.7042063825	1873.375
170.007604825	-43.7042063825	2032.0625
170.016587975	-43.7042063825	2253.4375
170.02557113	-43.7042063825	2354.6875
170.034554283	-43.7042063825	1689.875
170.043537435	-43.7042063825	1405.75
170.052520588	-43.7042063825	1167.875
170.061503743	-43.7042063825	1040.4375
170.070486895	-43.7042063825	1093.6875
170.079470045	-43.7042063825	858.3125
170.0884532	-43.7042063825	788.3125
170.097436353	-43.7042063825	821.5
170.106419505	-43.7042063825	1107.3125
170.115402657	-43.7042063825	1535.3125
170.124385812	-43.7042063825	1757
170.133368965	-43.7042063825	1564.5
170.142352115	-43.7042063825	1225.125
170.15133527	-43.7042063825	850.5
170.160318423	-43.7042063825	714.625
170.169301575	-43.7042063825	724.4375
170.178284727	-43.7042063825	715.6875
170.187267883	-43.7042063825	727.3125
170.196251035	-43.7042063825	1034.0625
170.205234185	-43.7042063825	1472.1875
170.21421734	-43.7042063825	1778.5
170.223200492	-43.7042063825	1912.25
170.232183645	-43.7042063825	1936.25
170.241166798	-43.7042063825	2038.9375
170.25014995	-43.7042063825	2159.375
170.259133105	-43.7042063825	2079.9375
170.268116255	-43.7042063825	1943.875
170.27709941	-43.7042063825	1741.6875
170.286082562	-43.7042063825	1255.1875
170.295065715	-43.7042063825	1272.3125
170.304048868	-43.7042063825	1757.5625
170.31303202	-43.7042063825	2142.9375
170.322015175	-43.7042063825	2218.625
170.330998325	-43.7042063825	1964.25
170.33998148	-43.7042063825	1988.1875
170.348964633	-43.7042063825	1926.5625
170.357947785	-43.7042063825	2220.8125
170.366930938	-43.7042063825	2063.375
170.37591409	-43.7042063825	1937.1875
170.384897245	-43.7042063825	1643.3125
170.393880395	-43.7042063825	1247.5625
170.402863548	-43.7042063825	1030.3125
170.411846703	-43.7042063825	1159.75
170.420829855	-43.7042063825	1513.0625
170.429813008	-43.7042063825	2015.5
170.43879616	-43.7042063825	2200.25
170.447779315	-43.7042063825	2001.5625
170.456762465	-43.7042063825	1969.8125
170.465745618	-43.7042063825	1891.4375
170.474728772	-43.7042063825	1745.125
170.483711925	-43.7042063825	1474.9375
170.492695078	-43.7042063825	1269.875
170.50167823	-43.7042063825	977.5
170.510661385	-43.7042063825	788.25
170.519644535	-43.7042063825	753.375
170.528627687	-43.7042063825	751.75
170.537610843	-43.7042063825	749.8125
170.546593995	-43.7042063825	748
170.555577148	-43.7042063825	758.5625
170.5645603	-43.7042063825	802.5
170.573543455	-43.7042063825	886.4375
170.582526605	-43.7042063825	825.875
170.591509757	-43.7042063825	776.125
170.600492913	-43.7042063825	791.1875
170.609476065	-43.7042063825	838.625
170.618459215	-43.7042063825	970.75
170.62744237	-43.7042063825	1145.0625
170.636425525	-43.7042063825	1344.3125
170.64203999	-43.7042063825	1423.25
169.803238095	-43.713189535	761.75
169.809975463	-43.713189535	758.4375
169.818958615	-43.713189535	928.9375
169.827941765	-43.713189535	1260.875
169.83692492	-43.713189535	1436.3125
169.845908075	-43.713189535	1168.875
169.854891225	-43.713189535	1152
169.863874377	-43.713189535	1112.4375
169.872857532	-43.713189535	1111.3125
169.881840685	-43.713189535	925.1875
169.890823835	-43.713189535	755.4375
169.89980699	-43.713189535	816.0625
169.908790145	-43.713189535	859.125
169.917773295	-43.713189535	994.3125
169.926756447	-43.713189535	1282.5625
169.935739603	-43.713189535	1577.625
169.944722755	-43.713189535	1748.375
169.953705905	-43.713189535	1852.875
169.96268906	-43.713189535	1911.3125
169.971672215	-43.713189535	1647
169.980655365	-43.713189535	1270.625
169.989638518	-43.713189535	1370.125
169.998621673	-43.713189535	1437.8125
170.007604825	-43.713189535	1468
170.016587975	-43.713189535	1777.125
170.02557113	-43.713189535	2252.5
170.034554283	-43.713189535	1914.8125
170.043537435	-43.713189535	1353.0625
170.052520588	-43.713189535	1229.8125
170.061503743	-43.713189535	1581.9375
170.070486895	-43.713189535	1496.5625
170.079470045	-43.713189535	1036.5625
170.0884532	-43.713189535	817.125
170.097436353	-43.713189535	780.625
170.106419505	-43.713189535	881.4375
170.115402657	-43.713189535	1251
170.124385812	-43.713189535	1514
170.133368965	-43.713189535	1393.5625
170.142352115	-43.713189535	982.4375
170.15133527	-43.713189535	728.4375
170.160318423	-43.713189535	701.5625
170.169301575	-43.713189535	710.375
170.178284727	-43.713189535	717.4375
170.187267883	-43.713189535	777.875
170.196251035	-43.713189535	1046
170.205234185	-43.713189535	1291.75
170.21421734	-43.713189535	1594.625
170.223200492	-43.713189535	1737.9375
170.232183645	-43.713189535	1697.5
170.241166798	-43.713189535	1697.1875
170.25014995	-43.713189535	1888.625
170.259133105	-43.713189535	2138.375
170.268116255	-43.713189535	1862.25
170.27709941	-43.713189535	1455.1875
170.286082562	-43.713189535	1112.625
170.295065715	-43.713189535	1251.5
170.304048868	-43.713189535	1554.5
170.31303202	-43.713189535	1639.0625
170.322015175	-43.713189535	1726.0625
170.330998325	-43.713189535	1878.5
170.33998148	-43.713189535	1882.625
170.348964633	-43.713189535	1772.75
170.357947785	-43.713189535	2127.75
170.366930938	-43.713189535	1860.5625
170.37591409	-43.713189535	1852.5
170.384897245	-43.713189535	1751.8125
170.393880395	-43.713189535	1359.5
170.402863548	-43.713189535	1048.1875
170.411846703	-43.713189535	1104.1875
170.420829855	-43.713189535	1386.1875
170.429813008	-43.713189535	1819.625
170.43879616	-43.713189535	2099.4375
170.447779315	-43.713189535	1876
170.456762465	-43.713189535	1858.125
170.465745618	-43.713189535	2000.9375
170.474728772	-43.713189535	1702.25
170.483711925	-43.713189535	1498.625
170.492695078	-43.713189535	1386.1875
170.50167823	-43.713189535	1283.5
170.510661385	-43.713189535	913
170.519644535	-43.713189535	746.625
170.528627687	-43.713189535	745.5625
170.537610843	-43.713189535	743.875
170.546593995	-43.713189535	743.0625
170.555577148	-43.713189535	743.9375
170.5645603	-43.713189535	751.0625
170.573543455	-43.713189535	758.8125
170.582526605	-43.713189535	763.8125
170.591509757	-43.713189535	778.5
170.600492913	-43.713189535	806.5
170.609476065	-43.713189535	870.8125
170.618459215	-43.713189535	997.4375
170.62744237	-43.713189535	1159.5
170.636425525	-43.713189535	1312.5625
170.64203999	-43.713189535	1375.5
169.803238095	-43.7221726875	1093.875
169.809975463	-43.7221726875	873.5625
169.818958615	-43.7221726875	829.125
169.827941765	-43.7221726875	861.0625
169.83692492	-43.7221726875	1067.3125
169.845908075	-43.7221726875	1310.25
169.854891225	-43.7221726875	1459.3125
169.863874377	-43.7221726875	1601.3125
169.872857532	-43.7221726875	1468.75
169.881840685	-43.7221726875	1062.125
169.890823835	-43.7221726875	966.875
169.89980699	-43.7221726875	1225.875
169.908790145	-43.7221726875	1131.375
169.917773295	-43.7221726875	946.1875
169.926756447	-43.7221726875	1136.5
169.935739603	-43.7221726875	1467.5
169.944722755	-43.7221726875	1585.875
169.953705905	-43.7221726875	1416.25
169.96268906	-43.7221726875	1453.5
169.971672215	-43.7221726875	1549.9375
169.980655365	-43.7221726875	1551.375
169.989638518	-43.7221726875	1713.375
169.998621673	-43.7221726875	1958.6875
170.007604825	-43.7221726875	1923.25
170.016587975	-43.7221726875	1881.125
170.02557113	-43.7221726875	2184.875
170.034554283	-43.7221726875	2105
170.043537435	-43.7221726875	1567.125
170.052520588	-43.7221726875	1338.3125
170.061503743	-43.7221726875	1738.375
170.070486895	-43.7221726875	1559.625
170.079470045	-43.7221726875	1074.0625
170.0884532	-43.7221726875	800.0625
170.097436353	-43.7221726875	754.125
170.106419505	-43.7221726875	744
170.115402657	-43.7221726875	838.5625
170.124385812	-43.7221726875	1231.3125
170.133368965	-43.7221726875	1174.375
170.142352115	-43.7221726875	757.5625
170.15133527	-43.7221726875	683.875
170.160318423	-43.7221726875	689.8125
170.169301575	-43.7221726875	693.8125
170.178284727	-43.7221726875	708.1875
170.187267883	-43.7221726875	962.6875
170.196251035	-43.7221726875	1339.125
170.205234185	-43.7221726875	1708.8125
170.21421734	-43.7221726875	1909.4375
170.223200492	-43.7221726875	1602.0625
170.232183645	-43.7221726875	1547
170.241166798	-43.7221726875	1954.875
170.25014995	-43.7221726875	1962.3125
170.259133105	-43.7221726875	1963.6875
170.268116255	-43.7221726875	1501.4375
170.27709941	-43.7221726875	1147.6875
170.286082562	-43.7221726875	1079.625
170.295065715	-43.7221726875	1441.5
170.304048868	-43.7221726875	1819.75
170.31303202	-43.7221726875	1984.6875
170.322015175	-43.7221726875	2056.8125
170.330998325	-43.7221726875	1826.625
170.33998148	-43.7221726875	1643.1875
170.348964633	-43.7221726875	1626.625
170.357947785	-43.7221726875	1841.625
170.366930938	-43.7221726875	1726.9375
170.37591409	-43.7221726875	1654.5
170.384897245	-43.7221726875	1789.0625
170.393880395	-43.7221726875	1393.4375
170.402863548	-43.7221726875	1029.625
170.411846703	-43.7221726875	1069.0625
170.420829855	-43.7221726875	1369.6875
170.429813008	-43.7221726875	1795.6875
170.43879616	-43.7221726875	1989.875
170.447779315	-43.7221726875	1719.5625
170.456762465	-43.7221726875	1766.0625
170.465745618	-43.7221726875	2045.75
170.474728772	-43.7221726875	1858.9375
170.483711925	-43.7221726875	1823.4375
170.492695078	-43.7221726875	1803.9375
170.50167823	-43.7221726875	1611.625
170.510661385	-43.7221726875	1049.3125
170.519644535	-43.7221726875	748.625
170.528627687	-43.7221726875	739.0625
170.537610843	-43.7221726875	738.3125
170.546593995	-43.7221726875	738
170.555577148	-43.7221726875	741.125
170.5645603	-43.7221726875	747.8125
170.573543455	-43.7221726875	754.8125
170.582526605	-43.7221726875	763.0625
170.591509757	-43.7221726875	789.3125
170.600492913	-43.7221726875	829.875
170.609476065	-43.7221726875	889.375
170.618459215	-43.7221726875	1016.875
170.62744237	-43.7221726875	1196.125
170.636425525	-43.7221726875	1352.375
170.64203999	-43.7221726875	1427.75
169.803238095	-43.73115584	1514.625
169.809975463	-43.73115584	1611.875
169.818958615	-43.73115584	1687.0625
169.827941765	-43.73115584	1463.625
169.83692492	-43.73115584	1164.25
169.845908075	-43.73115584	1021.125
169.854891225	-43.73115584	1136.3125
169.863874377	-43.73115584	1471.375
169.872857532	-43.73115584	1310.6875
169.881840685	-43.73115584	963.8125
169.890823835	-43.73115584	1156.25
169.89980699	-43.73115584	1367.0625
169.908790145	-43.73115584	1513
169.917773295	-43.73115584	1562.125
169.926756447	-43.73115584	1487.25
169.935739603	-43.73115584	1480.125
169.944722755	-43.73115584	1378
169.953705905	-43.73115584	1665.25
169.96268906	-43.73115584	1862.9375
169.971672215	-43.73115584	1708.75
169.980655365	-43.73115584	1650.4375
169.989638518	-43.73115584	1753
169.998621673	-43.73115584	1933.25
170.007604825	-43.73115584	2223.25
170.016587975	-43.73115584	2347.8125
170.02557113	-43.73115584	2060.625
170.034554283	-43.73115584	1711.9375
170.043537435	-43.73115584	1399.4375
170.052520588	-43.73115584	1461.6875
170.061503743	-43.73115584	1843.3125
170.070486895	-43.73115584	1716.1875
170.079470045	-43.73115584	1281.0625
170.0884532	-43.73115584	907.4375
170.097436353	-43.73115584	743.375
170.106419505	-43.73115584	724.6875
170.115402657	-43.73115584	765.6875
170.124385812	-43.73115584	1064.625
170.133368965	-43.73115584	814.8125
170.142352115	-43.73115584	673.1875
170.15133527	-43.73115584	672.9375
170.160318423	-43.73115584	675.8125
170.169301575	-43.73115584	679.875
170.178284727	-43.73115584	750.75
170.187267883	-43.73115584	1165.3125
170.196251035	-43.73115584	1523.4375
170.205234185	-43.73115584	1506.625
170.21421734	-43.73115584	1405.25
170.223200492	-43.73115584	1384.3125
170.232183645	-43.73115584	1652.9375
170.241166798	-43.73115584	1861.875
170.25014995	-43.73115584	1566
170.259133105	-43.73115584	1433.25
170.268116255	-43.73115584	1179.625
170.27709941	-43.73115584	981.875
170.286082562	-43.73115584	1240.3125
170.295065715	-43.73115584	1562.6875
170.304048868	-43.73115584	1809.1875
170.31303202	-43.73115584	2021.125
170.322015175	-43.73115584	1962.3125
170.330998325	-43.73115584	1928.875
170.33998148	-43.73115584	1854.5625
170.348964633	-43.73115584	1652.3125
170.357947785	-43.73115584	1542.75
170.366930938	-43.73115584	1491.125
170.37591409	-43.73115584	1358.875
170.384897245	-43.73115584	1375.5
170.393880395	-43.73115584	1253.1875
170.402863548	-43.73115584	985.3125
170.411846703	-43.73115584	1054.125
170.420829855	-43.73115584	1436.5
170.429813008	-43.73115584	1940.125
170.43879616	-43.73115584	1894.375
